month,station_name,station_latitude,station_longitude,weather_classifier,temp_category,sunshine_type
2002-11-30,BARONS COURT,54.696,-7.423,Mild Rain,Cool,Partially Overcast
2002-12-31,BARONS COURT,54.696,-7.423,Mild Rain,Cool,Partially Overcast
2002-01-31,EDENFEL,54.594,-7.283,Snowy,Cool,
2002-02-28,EDENFEL,54.594,-7.283,Snowy,Cool,
2002-03-31,EDENFEL,54.594,-7.283,Mild Rain,Cool,
2002-04-30,EDENFEL,54.594,-7.283,Mild Rain,Cool,
2002-05-31,EDENFEL,54.594,-7.283,Mild Rain,Mild,
2002-06-30,EDENFEL,54.594,-7.283,Mild Rain,Mild,
2002-07-31,EDENFEL,54.594,-7.283,Mild Rain,Mild,
2002-08-31,EDENFEL,54.594,-7.283,Drizzle,Mild,
2002-09-30,EDENFEL,54.594,-7.283,Dry,Mild,
2002-10-31,EDENFEL,54.594,-7.283,Mild Rain,Cool,
2002-11-30,EDENFEL,54.594,-7.283,Mild Rain,Cool,
2002-12-31,EDENFEL,54.594,-7.283,Drizzle,Cool,
2002-01-31,MOYGASHEL S WKS,54.484,-6.748,Dry,Cool,
2002-02-28,MOYGASHEL S WKS,54.484,-6.748,Heavy Rain,Cool,
2002-03-31,MOYGASHEL S WKS,54.484,-6.748,Mild Rain,Cool,
2002-04-30,MOYGASHEL S WKS,54.484,-6.748,Mild Rain,Cool,
2002-05-31,MOYGASHEL S WKS,54.484,-6.748,Mild Rain,Mild,
2002-06-30,MOYGASHEL S WKS,54.484,-6.748,Mild Rain,Mild,
2002-07-31,MOYGASHEL S WKS,54.484,-6.748,Mild Rain,Mild,
2002-08-31,MOYGASHEL S WKS,54.484,-6.748,Drizzle,Mild,
2002-09-30,MOYGASHEL S WKS,54.484,-6.748,Dry,Mild,
2002-10-31,MOYGASHEL S WKS,54.484,-6.748,Mild Rain,Cool,
2002-11-30,MOYGASHEL S WKS,54.484,-6.748,Mild Rain,Cool,
2002-12-31,MOYGASHEL S WKS,54.484,-6.748,Drizzle,Cool,
2002-01-31,KNOCKAREVAN,54.422,-8.087,Mild Rain,Cool,
2002-02-28,KNOCKAREVAN,54.422,-8.087,Heavy Rain,Cool,
2002-03-31,KNOCKAREVAN,54.422,-8.087,Mild Rain,Cool,
2002-04-30,KNOCKAREVAN,54.422,-8.087,Mild Rain,Cool,
2002-05-31,KNOCKAREVAN,54.422,-8.087,Mild Rain,Mild,
2002-06-30,KNOCKAREVAN,54.422,-8.087,Mild Rain,Mild,
2002-07-31,KNOCKAREVAN,54.422,-8.087,Heavy Rain,Mild,
2002-08-31,KNOCKAREVAN,54.422,-8.087,Mild Rain,Mild,
2002-09-30,KNOCKAREVAN,54.422,-8.087,Drizzle,Mild,
2002-10-31,KNOCKAREVAN,54.422,-8.087,Mild Rain,Cool,
2002-11-30,KNOCKAREVAN,54.422,-8.087,Mild Rain,Cool,
2002-12-31,KNOCKAREVAN,54.422,-8.087,Mild Rain,Cool,
2002-01-31,CORGARY,54.44,-8.052,Mild Rain,Cool,Partially Overcast
2002-02-28,CORGARY,54.44,-8.052,Heavy Rain,Cool,Partially Overcast
2002-03-31,CORGARY,54.44,-8.052,Mild Rain,Cool,Sunny
2002-04-30,CORGARY,54.44,-8.052,Drizzle,Cool,Sunny
2002-05-31,CORGARY,54.44,-8.052,Mild Rain,Cool,Sunny
2002-06-30,CORGARY,54.44,-8.052,Mild Rain,Mild,Sunny
2002-07-31,CORGARY,54.44,-8.052,Mild Rain,Mild,Sunny
2002-08-31,CORGARY,54.44,-8.052,Drizzle,Mild,Sunny
2002-09-30,CORGARY,54.44,-8.052,Drizzle,Mild,Sunny
2002-10-31,CORGARY,54.44,-8.052,Mild Rain,Cool,Partially Overcast
2002-11-30,CORGARY,54.44,-8.052,Mild Rain,Cool,Partially Overcast
2002-12-31,CORGARY,54.44,-8.052,Mild Rain,Cool,Partially Overcast
2002-01-31,LOUGH NAVAR FOREST,54.439,-7.901,Snowy,Cool,
2002-02-28,LOUGH NAVAR FOREST,54.439,-7.901,Snowy,Cool,
2002-03-31,LOUGH NAVAR FOREST,54.439,-7.901,Snowy,Cool,
2002-04-30,LOUGH NAVAR FOREST,54.439,-7.901,Mild Rain,Cool,
2002-05-31,LOUGH NAVAR FOREST,54.439,-7.901,Heavy Rain,Cool,
2002-06-30,LOUGH NAVAR FOREST,54.439,-7.901,Mild Rain,Mild,
2002-07-31,LOUGH NAVAR FOREST,54.439,-7.901,Mild Rain,Mild,
2002-08-31,LOUGH NAVAR FOREST,54.439,-7.901,Drizzle,Mild,
2002-09-30,LOUGH NAVAR FOREST,54.439,-7.901,Drizzle,Mild,
2002-10-31,LOUGH NAVAR FOREST,54.439,-7.901,Heavy Rain,Cool,
2002-11-30,LOUGH NAVAR FOREST,54.439,-7.901,Mild Rain,Cool,
2002-12-31,LOUGH NAVAR FOREST,54.439,-7.901,Mild Rain,Cool,
2002-05-31,"MARBLE ARCH, FISH HATCHERY",54.27,-7.81,Mild Rain,Mild,
2002-06-30,"MARBLE ARCH, FISH HATCHERY",54.27,-7.81,Mild Rain,Mild,
2002-07-31,"MARBLE ARCH, FISH HATCHERY",54.27,-7.81,Mild Rain,Mild,
2002-08-31,"MARBLE ARCH, FISH HATCHERY",54.27,-7.81,Drizzle,Mild,
2002-09-30,"MARBLE ARCH, FISH HATCHERY",54.27,-7.81,Drizzle,Mild,
2002-10-31,"MARBLE ARCH, FISH HATCHERY",54.27,-7.81,Heavy Rain,Cool,
2002-11-30,"MARBLE ARCH, FISH HATCHERY",54.27,-7.81,Mild Rain,Cool,
2002-12-31,"MARBLE ARCH, FISH HATCHERY",54.27,-7.81,Mild Rain,Cool,
2002-01-31,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Mild Rain,Cool,Partially Overcast
2002-02-28,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Mild Rain,Cool,Partially Overcast
2002-03-31,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Drizzle,Cool,Sunny
2002-04-30,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Dry,Cool,Sunny
2002-05-31,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Mild Rain,Mild,Sunny
2002-06-30,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Drizzle,Mild,Sunny
2002-07-31,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Mild Rain,Mild,Sunny
2002-08-31,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Drizzle,Mild,Sunny
2002-09-30,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Drizzle,Mild,Sunny
2002-10-31,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Drizzle,Mild,Sunny
2002-11-30,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Mild Rain,Cool,Partially Overcast
2002-12-31,"LITTLEHAMPTON, TODDINGTON LANE",50.827,-0.529,Mild Rain,Cool,Partially Overcast
2002-01-31,ROCKINGHAM,52.517,-0.727,Drizzle,Cool,
2002-02-28,ROCKINGHAM,52.517,-0.727,Drizzle,Cool,
2002-03-31,ROCKINGHAM,52.517,-0.727,Drizzle,Cool,
2002-04-30,ROCKINGHAM,52.517,-0.727,Dry,Cool,
2002-05-31,ROCKINGHAM,52.517,-0.727,Drizzle,Mild,
2002-06-30,ROCKINGHAM,52.517,-0.727,Dry,Mild,
2002-07-31,ROCKINGHAM,52.517,-0.727,Mild Rain,Mild,
2002-08-31,ROCKINGHAM,52.517,-0.727,Drizzle,Mild,
2002-09-30,ROCKINGHAM,52.517,-0.727,Drizzle,Mild,
2002-10-31,ROCKINGHAM,52.517,-0.727,Mild Rain,Cool,
2002-11-30,ROCKINGHAM,52.517,-0.727,Mild Rain,Cool,
2002-12-31,ROCKINGHAM,52.517,-0.727,Mild Rain,Cool,
2002-01-31,"STRABANE, CARRICKLEE",54.808,-7.499,Mild Rain,Cool,Partially Overcast
2002-02-28,"STRABANE, CARRICKLEE",54.808,-7.499,Mild Rain,Cool,Partially Overcast
2002-03-31,"STRABANE, CARRICKLEE",54.808,-7.499,Drizzle,Cool,Sunny
2002-04-30,"STRABANE, CARRICKLEE",54.808,-7.499,Hail,Cool,Sunny
2002-05-31,"STRABANE, CARRICKLEE",54.808,-7.499,Mild Rain,Mild,Sunny
2002-06-30,"STRABANE, CARRICKLEE",54.808,-7.499,Mild Rain,Mild,Sunny
2002-07-31,"STRABANE, CARRICKLEE",54.808,-7.499,Mild Rain,Mild,Sunny
2002-08-31,"STRABANE, CARRICKLEE",54.808,-7.499,Drizzle,Mild,Sunny
2002-09-30,"STRABANE, CARRICKLEE",54.808,-7.499,Drizzle,Mild,Sunny
2002-10-31,"STRABANE, CARRICKLEE",54.808,-7.499,Hail,Cool,Partially Overcast
2002-11-30,"STRABANE, CARRICKLEE",54.808,-7.499,Mild Rain,Cool,Partially Overcast
2002-12-31,"STRABANE, CARRICKLEE",54.808,-7.499,Drizzle,Cool,Partially Overcast
2002-01-31,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Dry,Cool,
2002-02-28,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Heavy Rain,Cool,
2002-03-31,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Mild Rain,Cool,
2002-04-30,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Drizzle,Cool,
2002-05-31,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Mild Rain,Mild,
2002-06-30,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Mild Rain,Mild,
2002-07-31,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Mild Rain,Mild,
2002-08-31,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Dry,Mild,
2002-09-30,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Mild Rain,Mild,
2002-10-31,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Dry,Mild,
2002-11-30,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Heavy Rain,Cool,
2002-12-31,"ABERDOVEY, BRYNEITHYN",52.548,-4.025,Heavy Rain,,
2002-01-31,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Cool,
2002-02-28,DRUMLAMFORD HOUSE,55.057,-4.681,Heavy Rain,Cool,
2002-03-31,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Cool,
2002-04-30,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Cool,
2002-05-31,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Cool,
2002-06-30,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Mild,
2002-07-31,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Mild,
2002-08-31,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Mild,
2002-09-30,DRUMLAMFORD HOUSE,55.057,-4.681,Drizzle,Mild,
2002-10-31,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Cool,
2002-11-30,DRUMLAMFORD HOUSE,55.057,-4.681,Heavy Rain,Cool,
2002-12-31,DRUMLAMFORD HOUSE,55.057,-4.681,Mild Rain,Cool,
2002-01-31,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Mild Rain,Cool,
2002-02-28,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Snowy,Cool,
2002-03-31,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Drizzle,Cool,
2002-04-30,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Mild Rain,Cool,
2002-05-31,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Mild Rain,Cool,
2002-06-30,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Mild Rain,Mild,
2002-07-31,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Mild Rain,Mild,
2002-08-31,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Drizzle,Mild,
2002-09-30,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Drizzle,Mild,
2002-10-31,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Mild Rain,Cool,
2002-11-30,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Mild Rain,Cool,
2002-12-31,"ALSTON, SPRINGHOUSE PARK",54.811,-2.457,Mild Rain,Cool,
2002-01-31,COLONSAY: HOMEFIELD,56.074,-6.24,Mild Rain,,Partially Overcast
2002-02-28,COLONSAY: HOMEFIELD,56.074,-6.24,Mild Rain,,Partially Overcast
2002-03-31,COLONSAY: HOMEFIELD,56.074,-6.24,Mild Rain,,Sunny
2002-04-30,COLONSAY: HOMEFIELD,56.074,-6.24,Drizzle,,Sunny
2002-05-31,COLONSAY: HOMEFIELD,56.074,-6.24,Mild Rain,,Sunny
2002-06-30,COLONSAY: HOMEFIELD,56.074,-6.24,Mild Rain,,Sunny
2002-07-31,COLONSAY: HOMEFIELD,56.074,-6.24,Drizzle,,Sunny
2002-08-31,COLONSAY: HOMEFIELD,56.074,-6.24,Drizzle,,Sunny
2002-09-30,COLONSAY: HOMEFIELD,56.074,-6.24,Drizzle,,Sunny
2002-10-31,COLONSAY: HOMEFIELD,56.074,-6.24,Mild Rain,,Partially Overcast
2002-11-30,COLONSAY: HOMEFIELD,56.074,-6.24,Mild Rain,,Partially Overcast
2002-12-31,COLONSAY: HOMEFIELD,56.074,-6.24,Drizzle,,Partially Overcast
2002-01-31,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Drizzle,Cool,
2002-02-28,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Mild Rain,Cool,
2002-03-31,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Drizzle,Cool,
2002-04-30,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Dry,Cool,
2002-05-31,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Mild Rain,Mild,
2002-06-30,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Drizzle,Mild,
2002-07-31,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Drizzle,Mild,
2002-08-31,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Drizzle,Mild,
2002-09-30,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Dry,Mild,
2002-10-31,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Mild Rain,Cool,
2002-11-30,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Mild Rain,Cool,
2002-12-31,"WINCHCOMBE, SUDELEY CASTLE",51.948,-1.954,Mild Rain,Cool,
2002-01-31,WIGGONHOLT,50.938,-0.494,Dry,Cool,
2002-02-28,WIGGONHOLT,50.938,-0.494,Heavy Rain,Cool,
2002-03-31,WIGGONHOLT,50.938,-0.494,Mild Rain,Cool,
2002-04-30,WIGGONHOLT,50.938,-0.494,Drizzle,Cool,
2002-05-31,WIGGONHOLT,50.938,-0.494,Mild Rain,Mild,
2002-06-30,WIGGONHOLT,50.938,-0.494,Drizzle,Mild,
2002-07-31,WIGGONHOLT,50.938,-0.494,Drizzle,Mild,
2002-08-31,WIGGONHOLT,50.938,-0.494,Drizzle,Mild,
2002-09-30,WIGGONHOLT,50.938,-0.494,Drizzle,Mild,
2002-10-31,WIGGONHOLT,50.938,-0.494,Gale,Mild,
2002-11-30,WIGGONHOLT,50.938,-0.494,Mild Rain,Cool,
2002-12-31,WIGGONHOLT,50.938,-0.494,Mild Rain,Cool,
2002-01-31,"HALKIRK, DALE FARM",58.459,-3.483,Snowy,Cool,Partially Overcast
2002-02-28,"HALKIRK, DALE FARM",58.459,-3.483,Snowy,Cool,Partially Overcast
2002-03-31,"HALKIRK, DALE FARM",58.459,-3.483,Snowy,Cool,Sunny
2002-04-30,"HALKIRK, DALE FARM",58.459,-3.483,Drizzle,Cool,Sunny
2002-05-31,"HALKIRK, DALE FARM",58.459,-3.483,Drizzle,Cool,Sunny
2002-06-30,"HALKIRK, DALE FARM",58.459,-3.483,Mild Rain,Mild,Sunny
2002-07-31,"HALKIRK, DALE FARM",58.459,-3.483,Mild Rain,Mild,Sunny
2002-08-31,"HALKIRK, DALE FARM",58.459,-3.483,Dry,Mild,Sunny
2002-09-30,"HALKIRK, DALE FARM",58.459,-3.483,Dry,Mild,Sunny
2002-10-31,"HALKIRK, DALE FARM",58.459,-3.483,Hail,Cool,Sunny
2002-11-30,"HALKIRK, DALE FARM",58.459,-3.483,Mild Rain,Cool,Partially Overcast
2002-12-31,"HALKIRK, DALE FARM",58.459,-3.483,Drizzle,Cool,Partially Overcast
2002-01-31,"MINTLAW, BROOMBANK",57.539,-1.981,Snowy,Cool,Partially Overcast
2002-02-28,"MINTLAW, BROOMBANK",57.539,-1.981,Snowy,Cool,Sunny
2002-03-31,"MINTLAW, BROOMBANK",57.539,-1.981,Dry,Cool,Sunny
2002-04-30,"MINTLAW, BROOMBANK",57.539,-1.981,Dry,Cool,Sunny
2002-05-31,"MINTLAW, BROOMBANK",57.539,-1.981,Drizzle,Cool,Sunny
2002-06-30,"MINTLAW, BROOMBANK",57.539,-1.981,Mild Rain,Mild,Sunny
2002-07-31,"MINTLAW, BROOMBANK",57.539,-1.981,Mild Rain,Mild,Sunny
2002-08-31,"MINTLAW, BROOMBANK",57.539,-1.981,Drizzle,Mild,Sunny
2002-09-30,"MINTLAW, BROOMBANK",57.539,-1.981,Dry,Mild,Sunny
2002-10-31,"MINTLAW, BROOMBANK",57.539,-1.981,Mild Rain,Cool,Partially Overcast
2002-11-30,"MINTLAW, BROOMBANK",57.539,-1.981,Mild Rain,Cool,Partially Overcast
2002-12-31,"MINTLAW, BROOMBANK",57.539,-1.981,Mild Rain,Cool,Partially Overcast
2002-01-31,"DALMALLY, STRONMILCHAN",56.41,-4.999,Heavy Rain,,
2002-02-28,"DALMALLY, STRONMILCHAN",56.41,-4.999,Heavy Rain,,
2002-03-31,"DALMALLY, STRONMILCHAN",56.41,-4.999,Heavy Rain,,
2002-04-30,"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,
2002-05-31,"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,
2002-06-30,"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,
2002-07-31,"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,
2002-08-31,"DALMALLY, STRONMILCHAN",56.41,-4.999,Mild Rain,,
2002-09-30,"DALMALLY, STRONMILCHAN",56.41,-4.999,Drizzle,,
2002-10-31,"DALMALLY, STRONMILCHAN",56.41,-4.999,Dry,,
2002-11-30,"DALMALLY, STRONMILCHAN",56.41,-4.999,Heavy Rain,,
2002-12-31,"DALMALLY, STRONMILCHAN",56.41,-4.999,Drizzle,,
2002-01-31,LIVINGSTON MILL,55.885,-3.546,Mild Rain,Cool,
2002-02-28,LIVINGSTON MILL,55.885,-3.546,Mild Rain,Cool,
2002-03-31,LIVINGSTON MILL,55.885,-3.546,Snowy,Cool,
2002-04-30,LIVINGSTON MILL,55.885,-3.546,Drizzle,Cool,
2002-05-31,LIVINGSTON MILL,55.885,-3.546,Drizzle,Cool,
2002-06-30,LIVINGSTON MILL,55.885,-3.546,Mild Rain,Mild,
2002-07-31,LIVINGSTON MILL,55.885,-3.546,Mild Rain,Mild,
2002-08-31,LIVINGSTON MILL,55.885,-3.546,Mild Rain,Mild,
2002-09-30,LIVINGSTON MILL,55.885,-3.546,Dry,Mild,
2002-10-31,LIVINGSTON MILL,55.885,-3.546,Mild Rain,Cool,
2002-11-30,LIVINGSTON MILL,55.885,-3.546,Mild Rain,Cool,
2002-12-31,LIVINGSTON MILL,55.885,-3.546,Drizzle,Cool,
2002-01-31,UPPER LAMBOURN,51.52,-1.549,Snowy,Cool,
2002-02-28,UPPER LAMBOURN,51.52,-1.549,Mild Rain,Cool,
2002-03-31,UPPER LAMBOURN,51.52,-1.549,Drizzle,Cool,
2002-04-30,UPPER LAMBOURN,51.52,-1.549,Drizzle,Cool,
2002-05-31,UPPER LAMBOURN,51.52,-1.549,Mild Rain,Mild,
2002-06-30,UPPER LAMBOURN,51.52,-1.549,Drizzle,Mild,
2002-07-31,UPPER LAMBOURN,51.52,-1.549,Drizzle,Mild,
2002-08-31,UPPER LAMBOURN,51.52,-1.549,Drizzle,Mild,
2002-09-30,UPPER LAMBOURN,51.52,-1.549,Dry,Mild,
2002-10-31,UPPER LAMBOURN,51.52,-1.549,Mild Rain,Cool,
2002-11-30,UPPER LAMBOURN,51.52,-1.549,Mild Rain,Cool,
2002-12-31,UPPER LAMBOURN,51.52,-1.549,Mild Rain,Cool,
2002-01-31,SKYE: ACHNACLOICH,57.109,-5.982,Heavy Rain,Cool,
2002-02-28,SKYE: ACHNACLOICH,57.109,-5.982,Heavy Rain,Cool,
2002-03-31,SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Cool,
2002-04-30,SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Cool,
2002-05-31,SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Mild,
2002-06-30,SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Mild,
2002-07-31,SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Mild,
2002-08-31,SKYE: ACHNACLOICH,57.109,-5.982,Drizzle,Mild,
2002-09-30,SKYE: ACHNACLOICH,57.109,-5.982,Drizzle,Mild,
2002-10-31,SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Cool,
2002-11-30,SKYE: ACHNACLOICH,57.109,-5.982,Mild Rain,Cool,
2002-12-31,SKYE: ACHNACLOICH,57.109,-5.982,Drizzle,Cool,
2002-01-31,KILLYLANE,54.817,-6.005,Mild Rain,Cool,Partially Overcast
2002-02-28,KILLYLANE,54.817,-6.005,Mild Rain,Cool,Partially Overcast
2002-03-31,KILLYLANE,54.817,-6.005,Mild Rain,Cool,Sunny
2002-04-30,KILLYLANE,54.817,-6.005,Mild Rain,Cool,Sunny
2002-05-31,KILLYLANE,54.817,-6.005,Mild Rain,Cool,Sunny
2002-06-30,KILLYLANE,54.817,-6.005,Mild Rain,Mild,Sunny
2002-07-31,KILLYLANE,54.817,-6.005,Mild Rain,Mild,Sunny
2002-08-31,KILLYLANE,54.817,-6.005,Drizzle,Mild,Sunny
2002-09-30,KILLYLANE,54.817,-6.005,Drizzle,Mild,Sunny
2002-10-31,KILLYLANE,54.817,-6.005,Heavy Rain,Cool,Partially Overcast
2002-11-30,KILLYLANE,54.817,-6.005,Heavy Rain,Cool,Partially Overcast
2002-12-31,KILLYLANE,54.817,-6.005,Mild Rain,Cool,Partially Overcast
2002-01-31,CAWDOR CASTLE NO 2,57.525,-3.924,Snowy,Cool,
2002-02-28,CAWDOR CASTLE NO 2,57.525,-3.924,Snowy,Cool,
2002-03-31,CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Cool,
2002-04-30,CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Cool,
2002-05-31,CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Cool,
2002-06-30,CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Mild,
2002-07-31,CAWDOR CASTLE NO 2,57.525,-3.924,Mild Rain,Mild,
2002-08-31,CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Mild,
2002-09-30,CAWDOR CASTLE NO 2,57.525,-3.924,Drizzle,Mild,
2002-10-31,CAWDOR CASTLE NO 2,57.525,-3.924,Mild Rain,Cool,
2002-11-30,CAWDOR CASTLE NO 2,57.525,-3.924,Mild Rain,Cool,
2002-12-31,CAWDOR CASTLE NO 2,57.525,-3.924,Dry,Cool,
2002-01-31,BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,
2002-02-28,BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,
2002-03-31,BRIDGEFOOT,54.649,-3.459,Drizzle,Cool,
2002-04-30,BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,
2002-05-31,BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,
2002-06-30,BRIDGEFOOT,54.649,-3.459,Drizzle,Mild,
2002-07-31,BRIDGEFOOT,54.649,-3.459,Mild Rain,Mild,
2002-08-31,BRIDGEFOOT,54.649,-3.459,Mild Rain,Mild,
2002-09-30,BRIDGEFOOT,54.649,-3.459,Drizzle,Mild,
2002-10-31,BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,
2002-11-30,BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,
2002-12-31,BRIDGEFOOT,54.649,-3.459,Mild Rain,Cool,
2002-01-31,GRINGLEY-ON-THE-HILL,53.406,-0.884,Snowy,Cool,Partially Overcast
2002-02-28,GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Cool,Sunny
2002-03-31,GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Cool,Sunny
2002-04-30,GRINGLEY-ON-THE-HILL,53.406,-0.884,Dry,Cool,Sunny
2002-05-31,GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Mild,Sunny
2002-06-30,GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Mild,Sunny
2002-07-31,GRINGLEY-ON-THE-HILL,53.406,-0.884,Mild Rain,Mild,Sunny
2002-08-31,GRINGLEY-ON-THE-HILL,53.406,-0.884,Mild Rain,Mild,Sunny
2002-09-30,GRINGLEY-ON-THE-HILL,53.406,-0.884,Dry,Mild,Sunny
2002-10-31,GRINGLEY-ON-THE-HILL,53.406,-0.884,Drizzle,Cool,Partially Overcast
2002-11-30,GRINGLEY-ON-THE-HILL,53.406,-0.884,Mild Rain,Cool,Partially Overcast
2002-12-31,GRINGLEY-ON-THE-HILL,53.406,-0.884,Mild Rain,Cool,Partially Overcast
2002-01-31,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2002-02-28,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2002-03-31,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2002-04-30,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2002-05-31,HARRIS: QUIDNISH,57.78,-6.897,Drizzle,Cool,
2002-06-30,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2002-07-31,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Mild,
2002-08-31,HARRIS: QUIDNISH,57.78,-6.897,Drizzle,Mild,
2002-09-30,HARRIS: QUIDNISH,57.78,-6.897,Drizzle,Mild,
2002-10-31,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2002-11-30,HARRIS: QUIDNISH,57.78,-6.897,Mild Rain,Cool,
2002-12-31,HARRIS: QUIDNISH,57.78,-6.897,Drizzle,Cool,
2002-01-31,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2002-02-28,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2002-03-31,BROOKHALL,55.031,-7.288,Drizzle,Cool,
2002-04-30,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2002-05-31,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2002-06-30,BROOKHALL,55.031,-7.288,Dry,Mild,
2002-07-31,BROOKHALL,55.031,-7.288,Mild Rain,Mild,
2002-08-31,BROOKHALL,55.031,-7.288,Drizzle,Mild,
2002-09-30,BROOKHALL,55.031,-7.288,Dry,Mild,
2002-10-31,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2002-11-30,BROOKHALL,55.031,-7.288,Mild Rain,Cool,
2002-12-31,BROOKHALL,55.031,-7.288,Drizzle,Cool,
2002-01-31,BELFAST STRATHEARN,54.601,-5.864,Mild Rain,Cool,
